RP1,RP2,RP3,RP4,RP5,RP6,RP7,RP8,RP9,RP10,RP11,RP12,RP13,RP14,RP15,RP16,RP17,RP18,RP19,RP20,Response,cluster
4.328900428045938,0.8245867610014447,0.533885556002945,3.0485893836079976,5.5449820374065535,2.1509539653767065,-0.728048808535938,-2.7972167973732804,0.0456822697011711,-1.1705087968374213,2.243291899897624,-3.281884599798692,-9.40239059447758,7.552293243777553,0.2453664825897095,4.362828019151089,2.19276822238112,6.0130835101899915,2.473379489128561,-0.0315767613666549,0,0
0.6202832851757982,0.8711246192892728,0.2414458700482577,-0.0717760790486363,-1.7428576826491586,0.5471485658295043,-0.3867499458266394,-1.496361601289681,0.3757513406747782,1.160121543953197,0.2030305283462112,0.9698315614124318,0.1607109371458604,-0.92077134631,-0.1258422333943842,1.309390480634682,-1.22909597905943,0.4470220952003933,1.0017128153216934,0.7184629602592565,0,1
0.8694999347878603,-0.3371870644720097,-1.4149874922082315,-2.4168944537419135,0.4591168464391766,0.0887633434974756,0.4510903208295682,-1.9823490669492256,0.2775403121501763,-0.6524791160003617,-1.1824711858018058,-1.3726432482169704,-0.2335791511324005,-0.2442281753846653,0.1570943487923935,-0.2546979432310571,-0.941982503133642,0.698502527717506,0.2278084620025207,-0.0856164541739453,0,0
0.1745435847535611,0.1766870023725391,1.1440164109929996,-0.5123203567964041,-0.1340858324606519,0.666827238075417,0.0967085815533048,0.921726136041056,-0.1124955641229237,-0.2971694358557314,-0.1130563105650575,1.2450373266590344,0.4661990642643119,-0.5050220907671696,0.7696784638271826,-0.2447630617422629,0.1082631926211359,-2.4141284352788395,-0.1481768101508194,0.9556108958818484,0,1
0.8508435854052897,-0.0147127962685935,-1.134426706379566,0.2492806248540032,1.824110119934677,0.4759726204879582,1.3598028519620096,0.3978055992595873,-1.1320312370811971,-0.613236785926052,1.2928125998005435,-0.9330206333268812,-0.5814592865540642,0.0140831574748093,-0.0947240309535612,-0.1334501518487018,2.0315261044648905,0.1685609145746412,-0.33239746636635,-0.3724852581477542,0,0
1.724844202130705,1.0080300113224716,-1.3443090838168976,0.4677016498933399,1.2075678315003486,1.0390115978182308,-0.4109201923232882,0.9695990189753406,-0.1485384120019394,-0.7741798023171144,-1.0101337056622126,-1.057072715157214,-0.95564116168966,0.7484001111866068,0.1071730467015156,-0.5524965878752879,0.4296891971088734,-0.1780523745797315,-0.0381587032463321,0.6404072744397055,0,0
0.4089894259045721,-0.5684757127324898,1.1284759714219184,0.6081041163712327,0.3178351044866266,-0.2293708220614401,0.2363623532376503,-0.2095359371788657,-0.0534229381784484,-0.4236898894618993,-0.2596700820475831,1.2695669530058813,-0.9713119898590769,0.3984282971850545,-1.1858431814428647,-0.0192991903495365,-0.0179203794064463,-0.0152581397852322,-0.0498759807996455,0.7319928079417808,0,1
0.8819605003512625,0.708589543674376,0.1255697256300632,-0.6036000904142951,-1.838582108119583,0.4635186875422674,-0.2404324717899491,-0.6334417424001899,0.0363144741630458,1.1164735064281608,-0.2287111702999618,1.5560385573768505,0.6778982546766921,-1.8234940184804227,-0.0648557575541091,1.4098115752898297,-0.9371471698210454,-0.5939590868370526,1.058912804091788,0.809999291692963,0,1
0.2741622420986498,-0.474218211143014,0.8441017706078947,0.1475913758565939,-0.7233489944447924,-0.1326174540389414,-0.2180431323176153,-0.7960363482979549,-0.0264569035271355,0.5806542133338299,0.524057272990089,1.2162025553171083,0.2994529932150099,-0.3455692335675067,-0.2610337046740915,0.2956291748025283,0.0510168260830186,-0.139655778822447,0.5757354531438255,1.224789890118244,0,1
0.5501842520000186,-0.0533426228545712,0.9327654426907892,-0.5911291744551896,-0.0628861063494541,0.10301793217992,0.084707110044513,0.2081047895486804,-0.3675006566873056,-0.4413496303253883,-0.5138896851861909,1.6849989412805333,0.4884348261408415,-0.9091969263599292,0.1942341335882567,0.0878763296984721,-0.3170913531842334,-2.163880550357224,0.10973937475378,0.9043569355889812,0,1
0.0138692814819748,-0.4090302215003787,-1.332045064568314,-1.0485605628066628,0.2267027023828717,-0.8018913222177837,0.1096762122918611,-1.2504696095031105,0.4505068734886291,-0.479060420596144,-0.3315696243443394,-0.0181397808752782,-0.1769663349869248,1.0166139520757689,-0.5486148541294305,-0.00520777606356,-1.6990889486480545,1.00661088750742,0.2756553095250824,0.3760922316588149,0,0
1.0117257422458152,0.0518523765077756,0.8278800321835527,-0.405389351373137,0.7125187324498921,1.308873446837944,-0.2109216238614573,2.995804257472878,0.0492172338706314,-1.546353577529769,-0.3883697492755081,-1.614836583348057,0.1881071119145085,0.1527898139484645,-0.0012339318710571,-0.0717878362900511,0.9907920383608216,-1.6576768477540351,-0.9200940890633222,-1.0718616872590865,0,1
0.2444287554201631,2.099597955566301,-0.1918770066188199,3.1138806699889177,0.9812519588570682,0.9559761883742544,-0.3295586668981063,1.4330955044048372,0.8047328329859436,-0.2749196125647746,-0.527499921666353,0.0618336335533332,-1.12551289160047,-0.0641665247793515,0.6640784739317643,-1.914754486161278,-0.586175807533519,1.6238027282269143,-1.055894977401598,1.4580092242673448,1,0
0.5360394941280042,-0.30992281409668,-0.8420693957839647,-1.084184843584686,-0.3644051647594338,0.2466007215288941,0.1151202478828297,-1.674713164552844,-0.171006068393429,0.5010996568060988,0.1687901098739989,-0.1609822433454318,0.030188749237674,-0.055782743445037,-0.1661004723615657,1.0017026221655083,-0.4764890934368452,0.5129775646998765,0.553742098992629,-0.3497476755418657,0,0
0.4228577362299773,-0.7147731417815927,0.5043764530897135,-0.5917319170321358,-0.4434068806419196,-0.200467489560999,0.1104019315502002,-0.4894285674110002,-0.1859015822328132,0.2656590801602224,-0.1942424321355759,0.7310152271122476,0.685333649503398,-0.1699856488885867,-0.2830724284864664,0.0779133911348,-0.3136068434189026,-0.5363294165539902,0.435450706439546,0.5285550585831875,0,1
-0.7009936601150797,-1.3768367514993516,0.7349264850698767,-0.9069587110968736,-0.3239391214370224,-0.2915200316893529,0.2539839558401254,1.849837712184898,-0.1078305894320617,-0.2800827001690865,0.0487239511409025,1.4597965815629772,1.4039650300198177,0.2583771787638266,0.3678736204284829,-1.2823591086308574,-0.7264242717958398,-1.851597009001113,0.4469171315835229,1.0731346388884828,0,1
-1.4633623289630098,-0.4195780063603134,1.7827229678010084,0.7694376676298975,0.2765058731236187,-0.3885081165892151,-0.1969797731762182,-0.6370744544613038,0.7071798836058037,-0.1070555010242982,0.1557686474501831,0.9353711096080876,-0.2597961314159557,1.7511367726793243,0.5691362076962971,-0.5018175279552207,0.0802777373055331,-1.0140998545806093,-0.7865983206398237,0.8287569944599561,1,1
0.907678973296151,-0.9701635227071976,-0.3428896753021188,-1.0165927966442712,-1.5041634997699882,-0.942219785610234,-0.3502745826453179,-2.23102968606968,0.9059605308285048,0.3998928657124979,-0.5417194135855288,0.7012615050786671,0.291869324649494,-0.2764945902927707,-1.1036704249406202,1.4308604126190594,-0.9292988141948748,0.2174232094102864,0.6801511910725495,-0.3675365933739717,1,1
0.0958490267250572,-0.8066995215430472,-0.7975839374262935,-0.5322692516294112,1.5656538520722871,-0.8042192906879349,0.9311495091394596,-0.0494230632916055,0.2760800001207514,-1.6127422052722258,0.223738404738972,-0.1104463220274422,-1.272199540249726,1.7056697949146702,-0.437303756265639,-0.1340888861988072,0.4849665794392865,0.3328038392415319,-0.0717713150843853,-0.0754745982131986,1,0
1.322713008851924,-0.4668770703188359,0.3774569789835998,-1.2547899608881803,-0.8379272141431685,-0.1218204839244341,-0.0407442883767488,-0.5289785647963988,-0.4733743575238835,0.2363091131545978,-0.3624078339885466,1.6046182905399209,0.817819677888372,-1.4424470134511385,-0.4815508181888993,0.8247434687240012,-0.6937075291583291,-0.7977238953692681,1.2162622223487096,0.5898057388586504,0,1
0.0328094413947591,0.1913581943500938,1.401209239746742,0.1076900299394529,-0.3877578450037672,0.2188110152025628,-0.1897268391329865,0.1958070448037577,0.1003563505284945,-0.158696924172208,-0.0111756554887747,1.7041892122114513,0.2277079786938053,-0.6519912574471652,0.2784060820280362,0.0278166522226959,-0.51058835001298,-2.0387094640624497,0.0819982906540131,1.3425361449486082,0,1
0.7333522573599587,-2.019822798781989,-2.854347741982263,-1.617747037565445,0.0264674012352006,-1.9691864773883263,-0.6080679276651985,-1.5473662018193963,-0.0411998748261295,-1.2506720635476611,0.2950292829378935,0.246526811145219,0.6575267401095227,-0.5406677761076144,-1.2291623202613815,0.7783504891112898,0.6699691034482665,0.756805107364722,0.3857489289254874,-0.0987125552061086,0,0
-0.0971486299693885,0.341373319519509,1.7031588347312572,0.3195830912256197,-0.5500350599284285,0.300440569584251,-0.2022370656500713,0.0241892798819622,0.2248432580313384,-0.0365919767682011,0.285192206134932,1.6659561203805082,0.060506579656116,-0.5713523515447458,0.2658798344111727,0.1489884960447316,-0.5746473598713943,-1.7791406312279603,0.192564436914591,1.436786961390235,0,1
-0.1691563736692298,0.1892586411443041,1.2431914625058431,0.1948773354748289,-0.2416175821435298,0.1744553046201702,-0.3477842927461261,0.6905000168700687,0.2317106927444022,-0.5143802981594998,0.2643496695595811,1.4605583684575694,0.1526712907839406,-0.5752076439072358,0.180120070206805,-0.0644309234277775,-0.5139107797966265,-1.8853932461390197,-0.0187407397858127,1.3588427323151089,0,1
0.3206199777799899,-0.6775577412934917,0.6096422392460459,-0.0734156597671077,-1.0349701420565514,0.3040512711684531,0.1508058340586709,0.216371285566258,-0.2973005770365388,0.843977702900036,0.7151536266851783,1.153269656205972,0.9793731542477964,-0.8125283407229769,-0.3273501993490886,0.1162720862041152,0.4377084632390452,-1.3149753456943958,0.504477507476909,0.4637753372415327,0,1
-0.5707360468386335,-0.0758020127093086,1.0060752025246231,-0.2911647754187113,0.110085346792338,0.3861289245163517,-0.0120257891150401,0.6553701199129396,0.2771775524956492,-0.52691397979248,0.2087710983364707,0.7912628706169269,0.2395983896171837,0.3894319546220859,0.7742734979180648,-0.5791430370636896,-0.3023596138716838,-2.0977501259288163,-0.3786605460661194,0.9387309291871844,1,1
0.5902413829779865,0.6371731194209853,0.2664166994208903,0.0377505034525833,-0.3169525405229859,0.9468165431194212,0.934590783734322,0.6317222904744073,-0.3546002376203458,0.5751563309416506,-1.2927605450794797,0.873684345270726,-0.1501566538109492,0.3212625355591786,0.1224376889521302,0.1840348966457344,-0.1988618658712238,-1.415578677791282,-0.3953607134158833,-0.013434897381324,0,1
-1.0465208582653225,0.2662467726156283,-0.4696192088491359,0.1317962627627227,-0.1306263399916932,0.1030717057170926,0.1950015002985552,-1.4965121844643785,1.028553298156172,0.3448636919664714,-0.1982605328111386,-0.6490374378579193,0.0135397143616035,1.95837637201648,0.0354799976863711,-0.1787969807785926,-0.923150499699858,0.6024862804225986,-0.6739082304416324,0.6897456678628412,0,0
0.236470974701822,0.9724145372579636,-1.2434426934762026,-2.286326158039382,3.2500716167852275,-0.1953636623100305,2.77439394591822,1.3772514825984672,0.8213238311888195,-1.9290655049477632,1.4059048074080618,0.7007278272654232,-1.1529780183876934,0.0342932466679899,-1.1561255004378712,1.1043584338660954,1.426792877038233,-1.430338652448214,-0.6504470923697145,-0.4257303543163484,0,0
-0.5013393472238781,0.4403600895154701,0.6790522507312949,-0.004589326156118,0.5557324930958055,0.5759538880130912,-0.1152166462832133,0.7609353815347958,0.1655376166335729,-0.7607148343568265,-0.2415002864235734,1.0418029824865078,0.2572197723184535,0.2520005733431443,0.633782516204179,-0.2444681729792796,-0.2348097055355478,-2.382714460336336,-0.5413619621840751,1.5416187403123212,0,1
-0.9976151751179572,-0.792328465016723,-0.8374670906248237,1.5118123978384754,-0.1220898886764748,-0.4352212739571401,-1.2245785870666772,-2.443133724161868,0.8253022261996069,1.0049154244716707,-0.5058067524582525,-0.8655672043888722,-1.2435941560514712,1.4199082931288705,-1.608251650312538,-0.3214397688732098,-1.617645715731184,1.7808280177474296,-0.6359084957188187,0.3398950989747205,0,0
-0.3299481103778955,0.124812089401912,1.2364754497713253,0.401645766939572,0.1467314807593217,0.7563419174691807,0.3992061352988637,0.151285048831153,0.0276452884512703,-0.4228237270251695,0.7078015140984957,0.7950504689355657,0.173829313737396,-0.3104487020655168,-0.1302564749825243,0.258417550447662,0.7998580038984946,-1.5020920591197366,-0.368881951601265,0.4237072266758612,0,1
1.072154969055667,2.26107721864391,0.2779657661694078,0.94989128185026,2.053827088230374,1.2061661055359143,2.6871993622892796,2.2769037796373817,0.9345331865737864,0.5798114675420214,2.254849860866007,0.8623999547736318,-1.1718662430005815,-2.168237324252094,-0.3020446806475224,-0.30077635599542,1.8831403414658237,-1.4340092027720086,0.4195639461757225,0.0844929236611106,1,1
-1.3951481541471673,0.4103705600007737,-0.173703939015614,0.4341651291478415,-0.228553143527429,0.1161434699306023,0.4210615357632133,-1.0707604543879123,1.0925758314202052,0.9531661564164436,0.2546094236496744,-0.9303166006865032,0.1754576716071101,1.6778758405737133,-0.0660837949135871,-0.9587852594192564,-1.423983044508183,0.707366270369816,-0.1869861514970663,0.299975478616143,1,0
-1.026808631257385,1.0355669641587244,0.1306147632367688,0.1437279616433536,0.1439305713420065,0.7937945866342758,0.7390138411662853,1.4156890203711123,0.4650091625781109,-0.0916092101815899,-1.381002718744644,0.6071974980643655,0.1438762473867119,0.8587441983263177,0.7448036267155239,-0.2208907142591894,-0.8770755244427793,-2.0261329866849236,-1.078513453651638,0.9211761701478364,0,1
1.2417519702195037,0.6855595804542269,-0.712385946278818,0.8851336166963666,0.1602523267907873,1.0242313705075885,-0.3037854472581084,0.2109832019474107,0.0226676847238738,-0.0438406064594141,0.0519442052011168,-0.1446654293588969,-0.611053944495102,-0.0087686111304017,-0.483233045835383,-0.131056447661185,0.7079787678194767,-0.4502388303290244,-0.3325104222901997,0.2138334587332658,0,0
1.2135718214392692,0.1892285978068927,-0.2165881461328531,-0.6306556973318043,-0.052265445446353,0.4209232188402926,-0.0074462437704467,-0.88794553607296,-0.3848476556769343,-0.1902007575986324,-0.9504639570957236,0.7880430801896589,-0.1596342190960441,-0.9037466081978248,-0.3267371342268567,1.1803016428899176,-0.2240861345905205,-1.0815127971121798,-0.0438480539021977,-0.4266302547231506,0,1
0.2328323246252361,0.6229344690728338,-0.7316975423822561,-1.735973431255545,2.731006280488352,-0.3951596578186196,2.777950415039059,2.258704958225853,0.4129412743571489,-0.8026206171182354,2.4207869854094803,-1.1491509962055064,-0.8625216869132472,-0.0231134434860249,-0.4948365071715757,-0.4715226620169123,3.238053264731255,-1.514938030202627,-0.5108279159257854,-0.2179802711064958,1,0
0.595956323851443,0.3294048218903216,-0.3048662908141682,-0.83953739107003,-1.5053449235334055,0.667939712746648,-0.2876208790779667,-0.6598460114060996,0.1944894697067192,0.9483042205300186,-0.2116914198402683,0.7724367914419128,0.5995858913969109,-0.8875977447234105,0.1437308606986144,0.9162845282862976,-0.5374002978181538,-0.5326471038682319,0.5832019770470485,0.3092572430448522,0,1
0.0644016101347323,0.6690108681127798,-0.4534006283353446,1.9312438251217356,0.7417967136135311,0.6618959747649839,-1.002218126715946,0.5520956689138605,1.059280472566593,-0.4069586800430185,-0.4816165695556844,-0.212092595643884,-2.2563318728480137,1.7280983612704952,-0.3294479629224071,-0.4757489092465721,-0.5509422691937663,0.7406679071780343,-0.3856452182476209,0.6683799002646201,1,0
1.0962882593420868,2.236818415140547,1.0963417008190723,-0.9021190976131932,3.926004709675347,0.1643554659932352,3.147894514043305,1.5220574146386434,1.033090053780014,-1.0942581555897777,1.87524675428828,-0.0646790748764408,-2.686223712516695,-2.365201331726544,0.523503150368994,-0.6186874022251253,2.155011102352028,0.2333649057253149,-0.7030832572690915,0.8488802134345933,1,0
-0.2014042382783183,0.0932662112267828,-1.197790027751643,1.8701876786579856,0.6824065792988365,0.168790158103976,-0.6755352962928994,-2.2697228676791883,0.9175086709175496,0.2975508107780363,2.1248497627505913,-2.2111800849685266,-1.6499613778362268,2.835625226655317,0.4168818489756215,0.2388807528420456,0.3578681268852416,3.123896568650568,0.4700646034060017,0.5278210714804984,1,0
1.26540066880399,-1.4565455080566574,-1.6769279359777425,-0.662817304745221,1.0277347051951915,-1.307943955604873,-0.6424701831492967,-1.1607049737544033,0.071428893850671,-1.6467874616259637,-0.8190299827315966,0.4315539903129576,-0.7533950639797871,0.1456768061427086,-1.5204103463093257,0.5504595069946084,0.9628834857627822,-0.0365166274915023,-0.6932666256038522,-0.0895112801750275,0,0
